0.4091574549674988,0.8593629598617554,-2.694123502067214e-08,0.4675663113594055,0.7551857233047485,-0.050012800842523575,0.48465675115585327,0.6113851070404053,-0.07325027883052826,0.5080611109733582,0.49264684319496155,-0.09303589165210724,0.5448285341262817,0.41463881731033325,-0.1124008372426033,0.3464279770851135,0.532139003276825,-0.04047622159123421,0.276777982711792,0.44234079122543335,-0.07240888476371765,0.22548940777778625,0.3867133855819702,-0.09461712837219238,0.18329420685768127,0.34172338247299194,-0.11297629028558731,0.29493841528892517,0.594558835029602,-0.037309858947992325,0.24680450558662415,0.5436221957206726,-0.0980861559510231,0.30993854999542236,0.6301844120025635,-0.11493724584579468,0.35923299193382263,0.6889742612838745,-0.11209525167942047,0.25898534059524536,0.6665999293327332,-0.039696767926216125,0.2195383608341217,0.6305238008499146,-0.09973044693470001,0.2872605323791504,0.6953698992729187,-0.09302496165037155,0.33349788188934326,0.73686683177948,-0.07265245914459229,0.23261776566505432,0.7433336973190308,-0.04624597355723381,0.201134592294693,0.7085943222045898,-0.08953973650932312,0.2563647925853729,0.7489852905273438,-0.08395799994468689,0.29708731174468994,0.7734658122062683,-0.06946645677089691,zoom in
0.42716819047927856,0.8609016537666321,2.6290825516639416e-08,0.4870309829711914,0.75351881980896,-0.0487370602786541,0.5053504109382629,0.6092889904975891,-0.06995590031147003,0.5274569988250732,0.4901379346847534,-0.08760466426610947,0.5620488524436951,0.4133163094520569,-0.10485056787729263,0.3610026240348816,0.5360813736915588,-0.03710507974028587,0.28876563906669617,0.4473240375518799,-0.06672593951225281,0.2348337471485138,0.3930891156196594,-0.08828176558017731,0.19076412916183472,0.3492391109466553,-0.10651078820228577,0.3128356337547302,0.5992872714996338,-0.03375781700015068,0.26207849383354187,0.5429084897041321,-0.0910961776971817,0.32392260432243347,0.6191703081130981,-0.10882235318422318,0.3733745515346527,0.6716689467430115,-0.10766468197107315,0.2803373336791992,0.6730833053588867,-0.03565314784646034,0.24186363816261292,0.6367049813270569,-0.09371310472488403,0.30916672945022583,0.6957079172134399,-0.08862712979316711,0.3551881015300751,0.7327900528907776,-0.06998254358768463,0.2565230131149292,0.7509868144989014,-0.0415438711643219,0.22547823190689087,0.7161043882369995,-0.08325455337762833,0.2792327105998993,0.7528150677680969,-0.07795723527669907,0.3190228343009949,0.7747403979301453,-0.06432066857814789,zoom in
0.5518144965171814,0.8291683197021484,6.900006610521814e-08,0.5940915942192078,0.7311965227127075,-0.032719846814870834,0.6089538335800171,0.5855998396873474,-0.05343315377831459,0.6311095356941223,0.48415571451187134,-0.07448693364858627,0.6543985605239868,0.407659649848938,-0.09690312296152115,0.45857685804367065,0.5307083129882812,-0.042071633040905,0.37314361333847046,0.44541293382644653,-0.07725320756435394,0.3178260028362274,0.38874927163124084,-0.1037762314081192,0.2734885811805725,0.34778091311454773,-0.12404119223356247,0.4154101610183716,0.5887318253517151,-0.048028670251369476,0.40601202845573425,0.544318437576294,-0.09973832219839096,0.46960920095443726,0.6067205667495728,-0.11469633877277374,0.508526623249054,0.6553440690040588,-0.1176229789853096,0.38692474365234375,0.6651310324668884,-0.057128239423036575,0.3808935880661011,0.6264709830284119,-0.10759914666414261,0.44380930066108704,0.6798704266548157,-0.09475000947713852,0.48028698563575745,0.724232017993927,-0.0770510733127594,0.36446887254714966,0.7488830089569092,-0.06927954405546188,0.35576677322387695,0.7111256122589111,-0.1058172658085823,0.4116023778915405,0.7432234883308411,-0.09268832951784134,0.44419389963150024,0.774877667427063,-0.07601987570524216,zoom in
0.6170572638511658,0.8232695460319519,-3.199455989033595e-08,0.6606444120407104,0.7085661888122559,-0.02927178516983986,0.6748529672622681,0.5601626038551331,-0.048237528651952744,0.6918458938598633,0.45705074071884155,-0.06816906481981277,0.7169150710105896,0.3839454650878906,-0.08799133449792862,0.522101104259491,0.5140507221221924,-0.04157246649265289,0.43702006340026855,0.41829556226730347,-0.07708165049552917,0.3897814154624939,0.36320966482162476,-0.10040722042322159,0.3427731692790985,0.31804364919662476,-0.11931059509515762,0.4820663630962372,0.5700210332870483,-0.05125759169459343,0.47815197706222534,0.49879902601242065,-0.10223451256752014,0.550410270690918,0.5693488121032715,-0.11338865011930466,0.5767744779586792,0.6142033934593201,-0.11332914978265762,0.4581562876701355,0.6454746723175049,-0.06407424807548523,0.469170480966568,0.5946381092071533,-0.11845171451568604,0.5380584001541138,0.6550085544586182,-0.10399645566940308,0.5573407411575317,0.6882097721099854,-0.08415332436561584,0.43785935640335083,0.7283941507339478,-0.07907160371541977,0.4440957307815552,0.686172366142273,-0.11441687494516373,0.49946489930152893,0.7136332988739014,-0.09933071583509445,0.5160448551177979,0.7338273525238037,-0.08250701427459717,zoom in
0.6327201724052429,0.8145999908447266,-7.351354724960402e-08,0.6789556741714478,0.7010597586631775,-0.03533126041293144,0.6877596378326416,0.5505335927009583,-0.05627656355500221,0.7048512101173401,0.44691285490989685,-0.07744432240724564,0.7291795611381531,0.3728664815425873,-0.09816233813762665,0.5298773646354675,0.505447506904602,-0.048102494329214096,0.4515376091003418,0.40810146927833557,-0.08831104636192322,0.40700992941856384,0.35453134775161743,-0.11360619217157364,0.3632504940032959,0.3094438314437866,-0.1335366666316986,0.4880163073539734,0.5621253848075867,-0.05702132359147072,0.49316102266311646,0.49213314056396484,-0.11892160028219223,0.5706865191459656,0.5740035176277161,-0.13171541690826416,0.6004128456115723,0.6303809881210327,-0.12937040627002716,0.4624383747577667,0.6399370431900024,-0.06996825337409973,0.4873250424861908,0.591578483581543,-0.13396762311458588,0.5601948499679565,0.6592642068862915,-0.11987707763910294,0.5797088146209717,0.6977145671844482,-0.09697394073009491,0.4421718120574951,0.7266873121261597,-0.08554283529520035,0.46021613478660583,0.6885600090026855,-0.1278710961341858,0.5193057060241699,0.7155379056930542,-0.11472195386886597,0.5375683307647705,0.7350119352340698,-0.09737050533294678,zoom in
0.2679782211780548,1.0694854259490967,8.855784017214319e-08,0.31674736738204956,0.9944080710411072,-0.05303497239947319,0.33902695775032043,0.8716299533843994,-0.07819268852472305,0.35834985971450806,0.7725477814674377,-0.09972559660673141,0.38531744480133057,0.7024614810943604,-0.12274868041276932,0.2175147533416748,0.8058004975318909,-0.05233088508248329,0.176489919424057,0.7003490328788757,-0.08766650408506393,0.14214777946472168,0.6360465884208679,-0.11002510040998459,0.11822783946990967,0.5829980373382568,-0.12663644552230835,0.16335651278495789,0.8610437512397766,-0.048079703003168106,0.12416286766529083,0.803182065486908,-0.11094209551811218,0.15001355111598969,0.880285918712616,-0.12935306131839752,0.18079358339309692,0.9448269605636597,-0.1271148920059204,0.12831860780715942,0.9294230937957764,-0.0490058958530426,0.09119373559951782,0.8932984471321106,-0.10740245878696442,0.11999890208244324,0.9506692886352539,-0.10804636031389236,0.15014252066612244,0.996279239654541,-0.09322182834148407,0.11001107841730118,1.0023412704467773,-0.054057251662015915,0.07539114356040955,0.9900249242782593,-0.09697485715150833,0.10290592163801193,1.0287387371063232,-0.09705355018377304,0.13284553587436676,1.0594500303268433,-0.08634752780199051,zoom in
0.5788889527320862,0.837660551071167,7.974908555752336e-08,0.6241917014122009,0.7135028839111328,-0.02490382455289364,0.6436070799827576,0.5640968084335327,-0.04403499513864517,0.6641183495521545,0.46048569679260254,-0.06647782027721405,0.6904522776603699,0.38724857568740845,-0.0889325737953186,0.4948200583457947,0.5104170441627502,-0.03594042733311653,0.4078305959701538,0.4130725562572479,-0.07308278977870941,0.3553558588027954,0.35946980118751526,-0.09953644126653671,0.3108750879764557,0.3175884485244751,-0.11997149139642715,0.44958072900772095,0.5681295990943909,-0.04823429509997368,0.44817066192626953,0.520827054977417,-0.09938445687294006,0.5168827772140503,0.5813835263252258,-0.11474043875932693,0.5583457946777344,0.6205352544784546,-0.11895052343606949,0.4205131530761719,0.6446704864501953,-0.06366470456123352,0.4324091672897339,0.6118150353431702,-0.1151503324508667,0.5003294348716736,0.6658617258071899,-0.10429643839597702,0.5382669568061829,0.6989902257919312,-0.0880325511097908,0.39907658100128174,0.7275478839874268,-0.08159901201725006,0.40731775760650635,0.7026935815811157,-0.1142842248082161,0.46296426653862,0.7292132377624512,-0.10204949229955673,0.4936985969543457,0.7457466125488281,-0.08738413453102112,zoom in
0.4797564148902893,0.7949546575546265,1.521374493052008e-08,0.5284326672554016,0.6895579099655151,-0.039887961000204086,0.5416321158409119,0.5483278632164001,-0.06045401096343994,0.5584977865219116,0.43391990661621094,-0.0787639245390892,0.5921900272369385,0.35442161560058594,-0.09722604602575302,0.4064750075340271,0.490156888961792,-0.03844654560089111,0.3355562090873718,0.40438228845596313,-0.06829141080379486,0.2841704785823822,0.3532223701477051,-0.08958525210618973,0.24053102731704712,0.312948614358902,-0.107225701212883,0.36094310879707336,0.5502243041992188,-0.03950256109237671,0.3202979862689972,0.4956050515174866,-0.09149543195962906,0.38098451495170593,0.5655165910720825,-0.10715160518884659,0.426254004240036,0.6161242723464966,-0.1077287569642067,0.32934221625328064,0.6213960647583008,-0.04463565722107887,0.2999771237373352,0.5841495394706726,-0.09704525023698807,0.365063339471817,0.6381343603134155,-0.09073665738105774,0.4078029692173004,0.6753929853439331,-0.07458122074604034,0.3044497072696686,0.6970691680908203,-0.05292779579758644,0.2800915837287903,0.6627135276794434,-0.08971862494945526,0.33309853076934814,0.6964373588562012,-0.08274973183870316,0.3700278699398041,0.720771312713623,-0.07011638581752777,zoom in
0.45325061678886414,0.8016865253448486,-8.04059610004515e-08,0.5075550079345703,0.6891677975654602,-0.041197776794433594,0.5188432931900024,0.5471067428588867,-0.05794404819607735,0.5358794331550598,0.4279876947402954,-0.07358051836490631,0.5700421333312988,0.3513648509979248,-0.08947242796421051,0.38969555497169495,0.4878237843513489,-0.024789202958345413,0.32148414850234985,0.40578967332839966,-0.05317244678735733,0.2722226679325104,0.3600362241268158,-0.07360576838254929,0.23259562253952026,0.3200071156024933,-0.09032624959945679,0.3473910093307495,0.5470011830329895,-0.02588234655559063,0.2982024848461151,0.4891374409198761,-0.08581596612930298,0.3524346351623535,0.5583719611167908,-0.10679010301828384,0.4004114270210266,0.6130285859107971,-0.10621827840805054,0.31674498319625854,0.6170722246170044,-0.03209836408495903,0.282060444355011,0.5790082812309265,-0.09305419027805328,0.3472943902015686,0.636271059513092,-0.09229610115289688,0.39536038041114807,0.6768026947975159,-0.07469767332077026,0.2918829917907715,0.69171142578125,-0.04148077592253685,0.262157142162323,0.6571013331413269,-0.08423326164484024,0.31482890248298645,0.6870025396347046,-0.08156376332044601,0.3569488227367401,0.7040428519248962,-0.0691477581858635,zoom in
0.4839503765106201,0.7935640811920166,3.749073584913276e-08,0.5351812243461609,0.693118691444397,-0.04202459007501602,0.5484631657600403,0.5532564520835876,-0.06210760399699211,0.5631544589996338,0.43733659386634827,-0.07918983697891235,0.5954595804214478,0.3617691695690155,-0.09660642594099045,0.41845977306365967,0.49465885758399963,-0.03910760581493378,0.3476772606372833,0.41145986318588257,-0.06798645108938217,0.29526424407958984,0.3603116273880005,-0.08827096223831177,0.25155016779899597,0.32045331597328186,-0.10529294610023499,0.37323328852653503,0.5544933676719666,-0.03901984542608261,0.3252328932285309,0.489766001701355,-0.09115137904882431,0.3827398121356964,0.5606451034545898,-0.10575362294912338,0.42769157886505127,0.6133804321289062,-0.1039404571056366,0.34168970584869385,0.6253253221511841,-0.04309474304318428,0.30403050780296326,0.5815468430519104,-0.09609608352184296,0.3667258024215698,0.6380831599235535,-0.08821279555559158,0.4089958667755127,0.6779270768165588,-0.06934656947851181,0.3168206214904785,0.7021955251693726,-0.05041901022195816,0.2847997546195984,0.6619585156440735,-0.08826180547475815,0.33752745389938354,0.6952222585678101,-0.08002856373786926,0.37574464082717896,0.7205746173858643,-0.06539900600910187,zoom in
0.5658400058746338,0.7914996147155762,1.0483057621968328e-07,0.6040690541267395,0.688057005405426,-0.030154988169670105,0.6128325462341309,0.5385065674781799,-0.04902544617652893,0.6335272192955017,0.4338260889053345,-0.06824726611375809,0.6584322452545166,0.3618011772632599,-0.08866553753614426,0.46616438031196594,0.4978122413158417,-0.04373966157436371,0.37632888555526733,0.4167077839374542,-0.07932033389806747,0.32016581296920776,0.36111509799957275,-0.10527787357568741,0.27353107929229736,0.32151472568511963,-0.12555347383022308,0.4280439019203186,0.5602195858955383,-0.0519324392080307,0.4054049849510193,0.511793315410614,-0.10535230487585068,0.47559404373168945,0.5718963146209717,-0.1206178292632103,0.5210330486297607,0.6193583011627197,-0.12303230166435242,0.4051479697227478,0.6392011642456055,-0.06292302161455154,0.3910910487174988,0.5995498299598694,-0.11508994549512863,0.4608704745769501,0.6469066739082336,-0.10385629534721375,0.5021873712539673,0.6867132782936096,-0.0864202231168747,0.38801512122154236,0.7251684069633484,-0.07635816186666489,0.37420040369033813,0.6863171458244324,-0.11284918338060379,0.4308438301086426,0.711584746837616,-0.10058228671550751,0.4656263589859009,0.736585259437561,-0.08477547764778137,zoom in
0.6622987389564514,0.7909515500068665,1.42029872307603e-08,0.7047663331031799,0.6896449327468872,-0.02972692809998989,0.7151574492454529,0.5413773059844971,-0.04803364351391792,0.731895387172699,0.4383811950683594,-0.0670880600810051,0.7541946768760681,0.3684101104736328,-0.0862562283873558,0.5599958896636963,0.5064114332199097,-0.04267009720206261,0.48773813247680664,0.417251855134964,-0.07661841809749603,0.4435676038265228,0.36140206456184387,-0.09949793666601181,0.40193766355514526,0.3141932189464569,-0.11842340975999832,0.5168081521987915,0.5580068230628967,-0.05033557489514351,0.5347073078155518,0.5070847272872925,-0.1011522188782692,0.6010829210281372,0.5693725347518921,-0.11333479732275009,0.6242673397064209,0.6104036569595337,-0.11446553468704224,0.49323660135269165,0.6293080449104309,-0.06099501997232437,0.5225219130516052,0.5887646675109863,-0.11237618327140808,0.588010847568512,0.640069842338562,-0.10019714385271072,0.6099758744239807,0.6698427200317383,-0.08288737386465073,0.47860902547836304,0.7101545333862305,-0.0744488462805748,0.5012852549552917,0.6801570653915405,-0.10936424136161804,0.5564911365509033,0.6993415951728821,-0.09878244996070862,0.5794527530670166,0.7130590677261353,-0.08509251475334167,zoom in
0.6663007736206055,0.7732653021812439,2.9279664914838577e-08,0.7060049176216125,0.6689241528511047,-0.031849559396505356,0.7175188064575195,0.5324712991714478,-0.058388885110616684,0.7339397072792053,0.4325307309627533,-0.08562793582677841,0.7557981014251709,0.36044448614120483,-0.11213178932666779,0.5625500082969666,0.48725730180740356,-0.05494367331266403,0.49418777227401733,0.3999989330768585,-0.09655532240867615,0.45106425881385803,0.34424442052841187,-0.1210452988743782,0.4115685820579529,0.29803794622421265,-0.14016315340995789,0.5137441754341125,0.5394509434700012,-0.06515631079673767,0.5519010424613953,0.4837340712547302,-0.12253957986831665,0.6231606006622314,0.5544570088386536,-0.13088345527648926,0.6406749486923218,0.5977091193199158,-0.1276724934577942,0.4889049828052521,0.6139062643051147,-0.07866740971803665,0.5495170950889587,0.5748963952064514,-0.13642117381095886,0.6133461594581604,0.6321231126785278,-0.11998950690031052,0.6222798824310303,0.663434624671936,-0.09851593524217606,0.47700968384742737,0.6987526416778564,-0.09513580054044724,0.5293456315994263,0.6713264584541321,-0.13285255432128906,0.5823514461517334,0.6932430267333984,-0.11965642869472504,0.5905436873435974,0.7084074020385742,-0.10333013534545898,zoom in
0.6126766204833984,0.8171518445014954,2.0643765807903947e-08,0.6614611148834229,0.6953743696212769,-0.02598603628575802,0.677635908126831,0.5407823324203491,-0.043777406215667725,0.6983563899993896,0.43418991565704346,-0.06480303406715393,0.7222347259521484,0.35874468088150024,-0.08600727468729019,0.5280707478523254,0.5081474184989929,-0.03431243449449539,0.44526252150535583,0.4104807376861572,-0.07039166241884232,0.3975692391395569,0.35591113567352295,-0.09550797939300537,0.3518213927745819,0.31255534291267395,-0.1154910996556282,0.48873618245124817,0.5638474225997925,-0.04567485302686691,0.4846525192260742,0.4926663637161255,-0.10057324171066284,0.5573413372039795,0.5502690672874451,-0.11818695813417435,0.594316303730011,0.5929551124572754,-0.12192181497812271,0.4646831750869751,0.6341818571090698,-0.06022584065794945,0.4758234918117523,0.5829693078994751,-0.11723341047763824,0.5477023124694824,0.6365867853164673,-0.10866774618625641,0.5811914801597595,0.6731681823730469,-0.0914573222398758,0.44678664207458496,0.7119180560112,-0.07692170888185501,0.4582608938217163,0.6682085394859314,-0.11515118926763535,0.5162494778633118,0.6912080645561218,-0.10556952655315399,0.5448221564292908,0.7117915153503418,-0.09160374850034714,zoom in
0.5411584377288818,0.8161796927452087,1.934730242680871e-08,0.5925296545028687,0.7089067101478577,-0.03272169083356857,0.6071854829788208,0.5555466413497925,-0.05220438539981842,0.6287111043930054,0.4423757493495941,-0.07120750844478607,0.6707876324653625,0.37141868472099304,-0.09184727072715759,0.4665752053260803,0.5033949613571167,-0.04206117242574692,0.3869766592979431,0.4138573408126831,-0.07411595433950424,0.33413028717041016,0.35950562357902527,-0.09669612348079681,0.2878480553627014,0.3196091949939728,-0.11513366550207138,0.4194340109825134,0.5662376880645752,-0.04792029410600662,0.38722193241119385,0.508832573890686,-0.09867966175079346,0.453599750995636,0.5828131437301636,-0.11120179295539856,0.4973245859146118,0.638495683670044,-0.11089478433132172,0.38942304253578186,0.6445285081863403,-0.056676220148801804,0.37064328789711,0.5987953543663025,-0.10837527364492416,0.4375799596309662,0.6593731641769409,-0.09640645235776901,0.4771799147129059,0.704089879989624,-0.0775834247469902,0.36700254678726196,0.7278707027435303,-0.06801421195268631,0.3538379967212677,0.6874289512634277,-0.10479035973548889,0.41238969564437866,0.7232011556625366,-0.09328146278858185,0.4476087689399719,0.7509787082672119,-0.07773091644048691,zoom in
0.4758111536502838,0.8270371556282043,-9.803704159594417e-08,0.5351816415786743,0.7238751649856567,-0.04225547984242439,0.5494074821472168,0.5800435543060303,-0.058741506189107895,0.5689317584037781,0.4577341079711914,-0.07348895817995071,0.6117300987243652,0.38685399293899536,-0.08878855407238007,0.42381343245506287,0.5084035992622375,-0.024600867182016373,0.3608139455318451,0.42039382457733154,-0.047601282596588135,0.3150704801082611,0.37129920721054077,-0.06405727565288544,0.27900511026382446,0.3288576006889343,-0.0788792297244072,0.37820547819137573,0.5653948187828064,-0.02324383333325386,0.3270266652107239,0.514946460723877,-0.07711465656757355,0.37965551018714905,0.5919219255447388,-0.09391782432794571,0.42648330330848694,0.6509919762611389,-0.09139899164438248,0.34518879652023315,0.6331047415733337,-0.026953356340527534,0.30755409598350525,0.5998538136482239,-0.08045145869255066,0.36571064591407776,0.6590610146522522,-0.07828392088413239,0.4093218743801117,0.7010059952735901,-0.061754561960697174,0.32019516825675964,0.7052314281463623,-0.03422953560948372,0.2871209979057312,0.6738967895507812,-0.07124632596969604,0.3334680497646332,0.7088959217071533,-0.06815842539072037,0.37172529101371765,0.7287907600402832,-0.05688365921378136,zoom in
0.2607152462005615,1.0502632856369019,-4.5928153724617005e-08,0.3232632279396057,0.9556107521057129,-0.039015110582113266,0.35510408878326416,0.8173321485519409,-0.05383649468421936,0.376120924949646,0.710919201374054,-0.06716793775558472,0.40144291520118713,0.6404544115066528,-0.08093671500682831,0.23325768113136292,0.7452136874198914,-0.023423606529831886,0.1913176029920578,0.6442748308181763,-0.04673774167895317,0.15614384412765503,0.5861759185791016,-0.06337088346481323,0.13005584478378296,0.5391115546226501,-0.07704033702611923,0.17795731127262115,0.7948287725448608,-0.02207837626338005,0.14421524107456207,0.7391480207443237,-0.07154543697834015,0.17719629406929016,0.81523197889328,-0.08781925588846207,0.20684342086315155,0.8775272965431213,-0.08650553971529007,0.13804008066654205,0.857254147529602,-0.025234965607523918,0.11404016613960266,0.8216295838356018,-0.0708967000246048,0.1503845900297165,0.8811155557632446,-0.06686822324991226,0.1782771199941635,0.9252915978431702,-0.05215908959507942,0.10849826037883759,0.9267805814743042,-0.03207115828990936,0.08713705837726593,0.907342255115509,-0.06269991397857666,0.12226678431034088,0.946017861366272,-0.05734705924987793,0.15127907693386078,0.9713404774665833,-0.04542570561170578,zoom in
0.4790678322315216,0.8204654455184937,-1.845726984583962e-07,0.5373349785804749,0.7183969020843506,-0.039733920246362686,0.5516263246536255,0.5758504867553711,-0.053759340196847916,0.5710830688476562,0.45570284128189087,-0.06672444939613342,0.6108194589614868,0.3847845494747162,-0.0801897719502449,0.42985284328460693,0.5010305047035217,-0.020005524158477783,0.3679623007774353,0.415518581867218,-0.042910415679216385,0.3235630691051483,0.371338814496994,-0.05926331877708435,0.28911542892456055,0.33247578144073486,-0.07310880720615387,0.3844633102416992,0.5577322244644165,-0.01936683990061283,0.3350004255771637,0.5071396827697754,-0.07406879961490631,0.3824887275695801,0.5864123106002808,-0.09182461351156235,0.427282452583313,0.64772629737854,-0.08919323235750198,0.35077768564224243,0.6238967776298523,-0.02390119433403015,0.313950777053833,0.5940645337104797,-0.07792386412620544,0.36737364530563354,0.6560574769973755,-0.07741054147481918,0.4094259738922119,0.6994304656982422,-0.06115398555994034,0.3232288360595703,0.6921080350875854,-0.03177693858742714,0.28707069158554077,0.6639038920402527,-0.06745645403862,0.32697051763534546,0.6986312866210938,-0.06493902206420898,0.3627242147922516,0.7165942192077637,-0.053930189460515976,zoom in
0.5411356091499329,0.8398784399032593,-5.133902636345056e-09,0.5907402634620667,0.730579674243927,-0.04021361097693443,0.6099345684051514,0.5856442451477051,-0.062305986881256104,0.6338329315185547,0.47342538833618164,-0.08214874565601349,0.6700530648231506,0.39828014373779297,-0.10254278779029846,0.477986603975296,0.529114842414856,-0.04877432808279991,0.40015000104904175,0.43125349283218384,-0.08266869187355042,0.345261812210083,0.3735734224319458,-0.10528107732534409,0.29863035678863525,0.32828086614608765,-0.12356000393629074,0.4293186366558075,0.5875790119171143,-0.05149804800748825,0.3817206919193268,0.5200321674346924,-0.10597887635231018,0.44101962447166443,0.5923871994018555,-0.11886749416589737,0.48671862483024597,0.6462088823318481,-0.1173386201262474,0.39514803886413574,0.6614891886711121,-0.058040227741003036,0.35766464471817017,0.612332820892334,-0.11048559099435806,0.42050158977508545,0.6699389219284058,-0.09863635897636414,0.46224603056907654,0.7107990384101868,-0.07902837544679642,0.3678848147392273,0.7404019236564636,-0.06802859902381897,0.33536890149116516,0.6992650032043457,-0.10344444215297699,0.3861125111579895,0.7331162691116333,-0.0922573134303093,0.42065519094467163,0.7584134340286255,-0.07694587856531143,zoom in
0.6155604124069214,0.8423492908477783,-2.284640743255295e-08,0.6616967916488647,0.7334014773368835,-0.031778622418642044,0.6710598468780518,0.575930655002594,-0.050000667572021484,0.6913236379623413,0.46761322021484375,-0.06855713576078415,0.7162472009658813,0.3942684531211853,-0.08771010488271713,0.5163949131965637,0.5380206108093262,-0.04416986554861069,0.4296281337738037,0.4488201141357422,-0.07942076772451401,0.377163827419281,0.394111692905426,-0.10344574600458145,0.32944005727767944,0.3500462770462036,-0.12362292408943176,0.4758146405220032,0.598810613155365,-0.05230474844574928,0.46815139055252075,0.5508599877357483,-0.1056075170636177,0.5429141521453857,0.6152980923652649,-0.11835969239473343,0.5791685581207275,0.6528688073158264,-0.11975296586751938,0.4530249834060669,0.6797637939453125,-0.06361772119998932,0.4559362232685089,0.6431910991668701,-0.11869677156209946,0.5303463935852051,0.6946917772293091,-0.10526919364929199,0.5645613074302673,0.723249077796936,-0.08646275848150253,0.43716683983802795,0.7681864500045776,-0.07756436616182327,0.4395422637462616,0.7351524829864502,-0.11522611975669861,0.49916672706604004,0.7607952356338501,-0.10206206142902374,0.5269563794136047,0.7788389325141907,-0.08619748800992966,zoom in
0.6755574345588684,0.8221777677536011,3.6297198136026054e-08,0.7157588005065918,0.7132652997970581,-0.0325017087161541,0.7269777059555054,0.5698837041854858,-0.05875486508011818,0.7434672117233276,0.4652046263217926,-0.08567837625741959,0.767042338848114,0.3904953598976135,-0.1120080053806305,0.569009006023407,0.5285100936889648,-0.0599849671125412,0.503639817237854,0.4382435083389282,-0.10180526971817017,0.4602063298225403,0.38117504119873047,-0.1263744980096817,0.41888177394866943,0.33418744802474976,-0.1458718180656433,0.5168604254722595,0.5823412537574768,-0.07096541672945023,0.5649735331535339,0.5259992480278015,-0.12714676558971405,0.6378281116485596,0.5960032343864441,-0.13454970717430115,0.6545449495315552,0.6396589279174805,-0.13163001835346222,0.49216970801353455,0.6608982682228088,-0.08511237055063248,0.5603445768356323,0.6234960556030273,-0.14190015196800232,0.6260977387428284,0.6796813011169434,-0.12468995153903961,0.6346781253814697,0.7099684476852417,-0.10343347489833832,0.48229101300239563,0.7505811452865601,-0.10249173641204834,0.5375388264656067,0.7249526381492615,-0.14011600613594055,0.5903307199478149,0.7416836023330688,-0.1269948035478592,0.5969260334968567,0.7545491456985474,-0.11107952892780304,zoom in
0.6698607802391052,0.8307705521583557,-2.3981403529660383e-08,0.7086704969406128,0.7109476327896118,-0.029104338958859444,0.7178256511688232,0.5632136464118958,-0.053087811917066574,0.7355726957321167,0.4585281014442444,-0.07868853211402893,0.76008141040802,0.38437891006469727,-0.10390084236860275,0.5631585717201233,0.5264828205108643,-0.05698245391249657,0.4946625530719757,0.43375757336616516,-0.09851879626512527,0.45281147956848145,0.37825146317481995,-0.12363597005605698,0.4111160933971405,0.3303818106651306,-0.14374127984046936,0.5140227675437927,0.579932689666748,-0.07041503489017487,0.5525336265563965,0.5220045447349548,-0.12852713465690613,0.6258998513221741,0.5886148810386658,-0.13984723389148712,0.6490652561187744,0.6340090036392212,-0.13899607956409454,0.490867555141449,0.659753143787384,-0.08656952530145645,0.5518937110900879,0.6269164085388184,-0.14376619458198547,0.620210587978363,0.6777234077453613,-0.12984076142311096,0.6395681500434875,0.7050402760505676,-0.10998641699552536,0.48166462779045105,0.7513274550437927,-0.10564090311527252,0.5248661637306213,0.7328113317489624,-0.14271429181098938,0.5782953500747681,0.7417770624160767,-0.13197214901447296,0.5964353084564209,0.7457567453384399,-0.11755922436714172,zoom in
0.6008462905883789,0.8685646057128906,-3.809734394621955e-08,0.652242124080658,0.750076413154602,-0.031280096620321274,0.6733154058456421,0.5943055152893066,-0.051525991410017014,0.6978864669799805,0.4830370545387268,-0.07308382540941238,0.7356060743331909,0.408430814743042,-0.09498532861471176,0.5251232981681824,0.5371849536895752,-0.0382123738527298,0.44011759757995605,0.43793466687202454,-0.07335559278726578,0.3868161737918854,0.3825013041496277,-0.09644349664449692,0.3396778702735901,0.33567091822624207,-0.11547654122114182,0.48020583391189575,0.593216061592102,-0.04671560227870941,0.4573976695537567,0.5476890802383423,-0.09911277890205383,0.5248459577560425,0.6245508193969727,-0.11145681142807007,0.5669952630996704,0.6639836430549622,-0.11219040304422379,0.44957953691482544,0.6697841882705688,-0.05879019573330879,0.4359278082847595,0.6337839365005493,-0.11332059651613235,0.5053084492683411,0.7001417875289917,-0.09925594925880432,0.5466337203979492,0.7346444129943848,-0.07922329753637314,0.42380595207214355,0.7548885345458984,-0.07361924648284912,0.40808311104774475,0.7297027111053467,-0.11112044751644135,0.46812957525253296,0.7642184495925903,-0.09844272583723068,0.5061477422714233,0.7829182147979736,-0.08195394277572632,zoom in
